,Time,EGFR,RShGS,Ras,MKKK,MKKKP,MKK,MKKP,MKKPP,MK,MKP,MKPP,RasGDP,Ras_ShcGS,RasGTP
8646,864.6,0.02690836072053842,0.011610480667482872,7.975054196704818,0.1919013577571413,2.5658954061737234,2.639358753589646,52.668972306886694,1051.227426814848,2.633330930401729,50.31845390635832,961.4997296721839,11963.799394867792,3.8276524681742625,14.53062987233489
8647,864.7,0.026902405258361854,0.011610146617594104,7.976635616634782,0.19186598837135582,2.565930705002768,2.639287400825351,52.66828114034409,1051.2281889466883,2.633327211482332,50.31841936496101,961.4997674801182,11963.795547761096,3.8275411129449854,14.531976934616516
8648,864.8,0.026896452240351885,0.01160981255836434,7.9782171675017395,0.1918306280894329,2.565965994646741,2.6392160713210346,52.66759018615622,1051.2289508429376,2.6333234937196233,50.31838483428278,961.4998052763118,11963.791700600254,3.827429754688761,14.533323954299275
8649,864.9,0.02689050166526311,0.01160947848980131,7.979798849297983,0.19179527687664485,2.5660012751380816,2.639144765046408,52.66689944397377,1051.2297125039731,2.633319777111726,50.318350314306336,961.4998430607836,11963.78785338527,3.8273183934081447,14.534670931382994
8650,865.0,0.026884553531850142,0.011609144411912742,7.981380662015799,0.19175993469826383,2.56603654650923,2.6390734819711814,52.66620891344743,1051.230473930172,2.6333160616567652,50.318315805014315,961.4998808335522,11963.784006116151,3.8272070291056917,14.536017865867485
8651,865.1,0.02687860783886759,0.01160881032470637,7.982962605647481,0.19172460151956228,2.566071808792624,2.639002222065068,52.665518594227855,1051.2312351219114,2.6333123473528675,50.31828130638941,961.4999185946368,11963.780158792906,3.8270956617839573,14.53736475775257
8652,865.2,0.02687266458507006,0.011608476228189921,7.984544680185314,0.19168927730581237,2.566107062020705,2.6389309852977783,52.66482848596576,1051.2319960795687,2.633308634198157,50.318246818414295,961.4999563440559,11963.776311415537,3.8269842914454957,14.538711607038069
8653,865.3,0.026866723769212165,0.011608142122371129,7.986126885621587,0.19165396202228643,2.566142306225911,2.638859771639023,52.66413858831181,1051.2327568035214,2.6333049221907587,50.31821234107164,961.4999940818287,11963.772463984049,3.826872918092863,14.540058413723797
8654,865.4,0.026860785390048495,0.011607808007257721,7.987709221948596,0.19161865563425673,2.566177541440682,2.638788581058514,52.66344890091669,1051.2335172941462,2.633301211328799,50.31817787434412,961.500031807974,11963.768616498448,3.8267615417286134,14.541405177809574
8655,865.5,0.02685484944633366,0.011607473882857426,7.989291689158625,0.19158335810699553,2.566212767697458,2.6387174135259635,52.66275942343109,1051.2342775518207,2.633297501610401,50.318143418214405,961.5000695225104,11963.764768958743,3.8266501623553024,14.542751899295226
8656,865.6,0.026848915936822287,0.01160713974917798,7.990874287243965,0.19154806940577512,2.5662479850286775,2.638646269011081,52.66207015550569,1051.235037576922,2.6332937930336913,50.31810897266519,961.500107225457,11963.760921364938,3.826538779975485,14.544098578180565
8657,865.7,0.02684298486026896,0.011606805606227108,7.992457016196907,0.19151278949586778,2.5662831934667807,2.6385751474835795,52.66138109679116,1051.2357973698277,2.6332900855967947,50.318074537679124,961.5001449168327,11963.757073717039,3.826427394591716,14.54544521446541
8658,865.8,0.0268370562154283,0.011606471454012545,7.994039876009736,0.1914775183425458,2.566318393044206,2.6385040489131697,52.6606922469382,1051.2365569309143,2.6332863792978363,50.318040113238894,961.5001825966561,11963.753226015053,3.8263160062065515,14.546791808149576
8659,865.9,0.026831130001054908,0.011606137292542017,7.995622866674746,0.19144225591108144,2.566353583793394,2.638432973269563,52.660003605597474,1051.2373162605597,2.6332826741349407,50.31800569932718,961.5002202649464,11963.749378258985,3.8262046148225446,14.548138359232896
8660,866.0,0.026825206215903383,0.011605803121823258,7.997205988184225,0.191407002166747,2.5663887657467837,2.6383619205224704,52.65931517241969,1051.2380753591406,2.633278970106234,50.31797129592663,961.5002579217222,11963.745530448841,3.8260932204422526,14.549484867715178
8661,866.1,0.026819284858728348,0.011605468941863996,7.998789240530465,0.19137175707481474,2.566423938936814,2.638290890641603,52.65862694705551,1051.2388342270349,2.63327526720984,50.317936903019955,961.5002955670024,11963.741682584627,3.825981823068229,14.550831333596243
8662,866.2,0.026813365928284396,0.011605134752671959,8.000372623705752,0.19133652060055695,2.566459103395925,2.6382198835966735,52.65793892915562,1051.2395928646195,2.6332715654438847,50.317902520589804,961.5003332008058,11963.737834666346,3.82587042270303,14.55217775687591
8663,866.3,0.026807449423326142,0.011604800554254883,8.001956137702374,0.19130129270924592,2.5664942591565567,2.6381488993573927,52.65725111837071,1051.2403512722713,2.633267864806493,50.317868148618864,961.5003708231515,11963.733986694007,3.82575901934921,14.553524137553996
8664,866.4,0.02680153534260819,0.011604466346620495,8.003539782512625,0.1912660733661539,2.566529406251147,2.638077937893471,52.656563514351454,1051.241109450368,2.63326416529579,50.31783378708979,961.5004084340582,11963.73013866762,3.8256476130093233,14.554870475630326
8665,866.5,0.026795623684885143,0.011604132129776526,8.005123558128794,0.1912308625365532,2.566564544712136,2.6380069991746207,52.655876116748544,1051.2418673992868,2.633260466909901,50.317799435985286,961.5004460335448,11963.726290587183,3.825536203685927,14.556216771104715
8666,866.6,0.026789714448911612,0.011603797903730709,8.00670746454317,0.19119566018571607,2.566599674571964,2.637936083170552,52.65518892521265,1051.2426251194045,2.6332567696469513,50.317765095288,961.5004836216301,11963.722442452705,3.825424791381574,14.55756302397698
8667,866.7,0.026783807633442205,0.01160346366849077,8.00829150174804,0.1911604662789148,2.5666347958630698,2.6378651898509777,52.65450193939447,1051.243382611099,2.6332530735050654,50.317730764980624,961.500521198333,11963.718594264194,3.825313376098821,14.558909234246945
8668,866.8,0.026777903237231532,0.01160312942406444,8.009875669735695,0.19112528078142174,2.5666699086178926,2.637794319185609,52.65381515894468,1051.2441398747474,2.6332493784823687,50.31769644504582,961.5005587636723,11963.714746021651,3.8252019578402217,14.560255401914425
8669,866.9,0.026772001259034187,0.01160279517045945,8.011459968498428,0.191090103658509,2.5667050128688724,2.637723471144156,52.65312858351395,1051.244896910726,2.633245684576986,50.317662135466264,961.5005963176669,11963.710897725086,3.8250905366083323,14.56160152697924
8670,867.0,0.026766101697604787,0.011602460907683533,8.013044398028523,0.19105493487544903,2.5667401086484474,2.6376526456963307,52.65244221275299,1051.2456537194134,2.6332419917870427,50.317627836224645,961.5006338603358,11963.707049374505,3.8249791124057073,14.56294760944121
8671,867.1,0.02676020455169793,0.011602126635744415,8.014628958318273,0.19101977439751402,2.566775195989059,2.6375818428118447,52.65175604631245,1051.246410301186,2.633238300110664,50.317593547303616,961.5006713916977,11963.703200969912,3.824867685234902,14.564293649300154
8672,867.2,0.02675430982006823,0.011601792354649828,8.016213649359965,0.19098462218997625,2.566810274923145,2.6375110624604092,52.65107008384304,1051.2471666564215,2.633234609545975,50.31755926868587,961.5007089117714,11963.699352511312,3.824756255098471,14.56563964655589
8673,867.3,0.026748417501470306,0.011601458064407506,8.017798471145891,0.1909494782181081,2.5668453454831455,2.6374403046117356,52.65038432499542,1051.247922785497,2.6332309200911004,50.31752500035407,961.5007464205761,11963.695503998715,3.82464482199897,14.566985601208238
8674,867.4,0.026742527594658737,0.011601123765025175,8.01938342366834,0.1909143424471817,2.5668804077015,2.637369569235535,52.6496987694203,1051.2486786887891,2.633227231744166,50.31749074229089,961.50078391813,11963.691655432123,3.824533385938954,14.568331513257014
8675,867.5,0.026736640098388147,0.011600789456510566,8.020968506919601,0.1908792148424694,2.5669154616106478,2.637298856301519,52.649013416768334,1051.2494343666758,2.633223544503296,50.317456494479025,961.5008214044527,11963.687806811544,3.8244219469209777,14.569677382702041
8676,867.6,0.026730755011413143,0.011600455138871408,8.022553720891965,0.19084409536924352,2.5669505072430283,2.6372281657793986,52.64832826669022,1051.2501898195342,2.633219858366616,50.31742225690111,961.5008588795628,11963.683958136982,3.8243105049475963,14.571023209543137
8677,867.7,0.026724872332488322,0.011600120812115436,8.02413906557772,0.1908089839927762,2.566985544631082,2.6371574976388854,52.64764331883664,1051.2509450477414,2.6332161733322517,50.31738802953985,961.5008963434789,11963.680109408444,3.8241990600213644,14.57236899378012
8678,867.8,0.026718992060368308,0.011599786476250377,8.025724540969152,0.19077388067833997,2.5670205738072456,2.637086851849691,52.64695857285829,1051.2517000516748,2.633212489398327,50.31735381237792,961.5009337962201,11963.676260625934,3.8240876121448384,14.573714735412807
8679,867.9,0.026713114193807688,0.01159945213128396,8.027310147058559,0.19073878539120684,2.567055594803961,2.6370162283815257,52.64627402840581,1051.2524548317115,2.6332088065629677,50.31731960539797,961.5009712378052,11963.672411789466,3.8239761613205725,14.57506043444102
8680,868.0,0.026707238731561077,0.01159911777722392,8.028895883838224,0.19070369809664922,2.5670906076536677,2.6369456272041023,52.64558968512993,1051.253209388229,2.6332051248242996,50.3172854085827,961.5010086682531,11963.668562899034,3.823864707551121,14.576406090864579
8681,868.1,0.026701365672383084,0.011598783414077983,8.030481751300439,0.19066861875993943,2.567125612388804,2.6368750482871315,52.64490554268131,1051.253963721604,2.6332014441804463,50.31725122191477,961.5010460875826,11963.664713954651,3.82375325083904,14.577751704683303
8682,868.2,0.026695495015028315,0.01159844904185388,8.032067749437491,0.19063354734634963,2.5671606090418098,2.6368044916003237,52.64422160071063,1051.254717832214,2.633197764629534,50.31721704537686,961.5010834958126,11963.660864956324,3.8236417911868847,14.579097275897004
8683,868.3,0.02668962675825138,0.011598114660559345,8.033653878241672,0.19059848382115224,2.567195597645125,2.6367339571133916,52.64353785886858,1051.2554717204366,2.6331940861696874,50.31718287895164,961.5011208929621,11963.657015904053,3.8235303285972098,14.580442804505509
8684,868.4,0.026683760900806874,0.011597780270202102,8.035240137705271,0.1905634281496194,2.5672305782311873,2.636663444796046,52.64285431680584,1051.2562253866486,2.633190408799032,50.317148722621795,961.5011582790498,11963.653166797849,3.8234188630725705,14.581788290508634
8685,868.5,0.026677897441449418,0.01159744587078989,8.036826527820578,0.19052838029702346,2.5672655508324387,2.6365929546179987,52.6421709741731,1051.2569788312273,2.633186732515692,50.31711457636998,961.5011956540943,11963.649317637712,3.823307394615521,14.5831337339062
8686,868.6,0.026672036378933606,0.01159711146233043,8.038413048579885,0.1904933402286367,2.567300515481316,2.6365224865489596,52.641487830621024,1051.2577320545502,2.633183057317793,50.317080440178884,961.501233018115,11963.645468423658,3.8231959232286177,14.584479134698022
8687,868.7,0.02666617771201405,0.01159677704483146,8.039999699975477,0.1904583079097314,2.567335472210261,2.6364520405586416,52.640804885800314,1051.258485056994,2.6331793832034607,50.31704631403119,961.5012703711305,11963.641619155684,3.823084448914415,14.585824492883921
8688,868.8,0.02666032143944537,0.011596442618300706,8.04158648199964,0.19042328330557984,2.5673704210517116,2.636381616616756,52.64012213936165,1051.2592378389365,2.6331757101708195,50.31701219790955,961.5013077131595,11963.6377698338,3.822972971675468,14.587169808463717
8689,868.9,0.026654467559982145,0.011596108182745897,8.043173394644674,0.19038826638145426,2.567405362038108,2.636311214693013,52.6394395909557,1051.2599904007548,2.633172038217995,50.31697809179664,961.5013450442211,11963.633920458007,3.8228614915143315,14.588515081437228
8690,869.0,0.026648616072379006,0.011595773738174768,8.04476043790286,0.190353257102627,2.5674402952018895,2.6362408347571242,52.63875724023316,1051.2607427428259,2.6331683673431114,50.31694399567515,961.5013823643342,11963.63007102832,3.8227500084335615,14.589860311804275
8691,869.1,0.026642766975390548,0.011595439284595046,8.046347611766494,0.19031825543437025,2.5674752205754956,2.6361704767788017,52.63807508684471,1051.2614948655275,2.6331646975442946,50.316909909527766,961.5014196735173,11963.626221544735,3.8226385224357116,14.591205499564673
8692,869.2,0.026636920267771376,0.011595104822014465,8.047934916227861,0.19028326134195636,2.5675101381913654,2.636100140727757,52.63739313044103,1051.262246769236,2.6331610288196696,50.31687583333712,961.5014569717895,11963.622372007263,3.8225270335233383,14.592550644718244
8693,869.3,0.026631075948276114,0.01159477035044075,8.04952235127925,0.19024827479065767,2.5675450480819384,2.6360298265737008,52.636711370672806,1051.2629984543296,2.6331573611673615,50.316841767085926,961.5014942591698,11963.618522415913,3.8224155416989953,14.593895747264805
8694,869.4,0.026625234015659343,0.011594435869881636,8.051109916912955,0.19021329574574636,2.5675799502796544,2.6359595342863438,52.636029807190724,1051.263749921185,2.6331536945854954,50.31680771075684,961.5015315356769,11963.614672770684,3.822304046965239,14.595240807204178
8695,869.5,0.026619394468675683,0.01159410138034485,8.052697613121262,0.1901783241724947,2.5676148448169527,2.635889263835398,52.635348439645455,1051.2645011701795,2.633150029072196,50.31677366433253,961.5015688013298,11963.610823071585,3.8221925493246243,14.596585824536177
8696,869.6,0.026613557306079748,0.011593766881838125,8.054285439896459,0.19014336003617502,2.5676497317262723,2.635819015190575,52.634667267687696,1051.2652522016908,2.633146364625589,50.316739627795684,961.501606056147,11963.606973318621,3.822081048779705,14.597930799260629
8697,869.7,0.026607722526626132,0.01159343237436919,8.055873397230842,0.19010840330205955,2.567684611040054,2.635748788321586,52.63398629096812,1051.2660030160955,2.6331427012438,50.31670560112898,961.5016433001476,11963.603123511803,3.8219695453330376,14.599275731377343
8698,869.8,0.02660189012906945,0.011593097857945777,8.057461485116692,0.1900734539354207,2.5677194827907357,2.6356785831981426,52.6333055091374,1051.2667536137708,2.633139038924952,50.31667158431508,961.5016805333505,11963.599273651129,3.8218580389871764,14.600620620886145
