,Time,EGF,RShGS,Ras,MKKK,MKKKP,MKK,MKKP,MKKPP,MK,MKP,MKPP,RasGDP,Ras_ShcGS,RasGTP
3263,326.3,0.014615834018467607,0.00908833254481005,0.1273506853760385,1.94956013990642,0.8101877920926818,6.606889206874295,81.68166518059992,1018.2197721981669,0.7182264310570081,26.62552344593716,987.0430406563949,1.3104664375632313,0.0003281904685787025,0.5610217342470457
3264,326.4,0.014621658900769429,0.009088665850075379,0.12741481157236914,1.9492645945303189,0.8104850683847574,6.60202701861063,81.65326173437447,1018.2530255599614,0.7181802281974183,26.624678881338056,987.0439164065742,1.3103600890599503,0.00032817587084329005,0.5610636795273383
3265,326.5,0.014627483450715965,0.009088998814483272,0.12747894163157433,1.9489691169950911,0.8107822734225334,6.597171407626149,81.62488506598774,1018.2862455778428,0.7181340760655949,26.623835216499927,987.0447912214638,1.310253791156067,0.00032816127152819326,0.5611055704199336
3266,326.6,0.014633307667355551,0.009089331438339558,0.12754307554677952,1.9486737073215628,0.8110794071932242,6.59232236001506,81.59653513649747,1018.3194323046434,0.7180879745711076,26.622992449879064,987.0456651026736,1.310147543815394,0.00032814667064027934,0.5611474069678932
3267,326.7,0.014639131549736525,0.00908966372195008,0.12760721331111008,1.9483783655305598,0.8113764696840445,6.5874798618715715,81.5682119069613,1018.3525857931957,0.7180419236235267,26.62215057993175,987.0465380518132,1.3100413470017436,0.0003281320681864153,0.5611891892142792
3268,326.8,0.014644955096907233,0.009089995665620668,0.12767135491769152,1.9480830916429077,0.8116734608822089,6.582643899289882,81.53991533843697,1018.385706096332,0.7179959231324219,26.621309605114263,987.0474100704922,1.309935200678928,0.0003281174641734683,0.5612309172021531
3269,326.9,0.014650778307916008,0.009090327269657155,0.12773550035964928,1.9477878856794326,0.8119703807749318,6.5778144583642035,81.51164539198217,1018.4187932668849,0.7179499730073634,26.620469523882893,987.0482811603205,1.3098291048107595,0.0003281028586083057,0.5612725909745767
3270,327.0,0.014656601181811202,0.00909065853436538,0.12779964963010887,1.9474927476609603,0.812267229349428,6.572991525188733,81.48340202865458,1018.4518473576867,0.7179040731579209,26.61963033469392,987.0491513229077,1.3097230593610505,0.00032808825149779447,0.561314210574612
3271,327.1,0.014662423717641147,0.009090989460051173,0.12786380272219566,1.947197677608317,0.8125640065929121,6.568175085857682,81.4551852095119,1018.4848684215699,0.7178582234936649,26.618792036003622,987.0500205598638,1.3096170642936136,0.00032807364284880193,0.5613557760453204
3272,327.2,0.01466824591445418,0.009091320047020372,0.1279279596290352,1.9469026755423282,0.8128607124925982,6.563365126465256,81.42699489561187,1018.5178565113671,0.7178124239241649,26.617954626268293,987.0508888727982,1.3095111195722606,0.0003280590326681951,0.561397287429764
3273,327.3,0.01467406777129865,0.00909165029557881,0.12799212034375285,1.9466077414838199,0.8131573470357015,6.558561633105656,81.39883104801214,1018.5508116799103,0.7177666743589909,26.617118103944215,987.0517562633208,1.3094052251608037,0.00032804442096284124,0.5614387447710045
3274,327.4,0.014679889287222893,0.009091980206032323,0.1280562848594741,1.9463128754536179,0.8134539102094362,6.553764591873091,81.37069362777042,1018.5837339800321,0.7177209747077131,26.61628246748767,987.0526227330413,1.3092993810230558,0.0003280298077396075,0.5614801481121036
3275,327.5,0.01468571046127525,0.009092309778686743,0.1281204531693245,1.9460180774725482,0.8137504020010171,6.548973988861762,81.34258259594442,1018.616623464565,0.7176753248799014,26.615447715354943,987.0534882835694,1.3091935871228286,0.000328015193005361,0.5615214974961231
3276,327.6,0.014691531292504062,0.009092639013847909,0.12818462526642938,1.9457233475614366,0.8140468223976587,6.544189810165877,81.31449791359178,1018.6494801863416,0.7176297247851255,26.61461384600231,987.0543529165149,1.309087843423935,0.000328000576766969,0.5615627929661248
3277,327.7,0.014697351779957665,0.00909296791182165,0.1282488011439142,1.9454286857411094,0.8143431713865755,6.539412041879643,81.2864395417703,1018.6823041981941,0.7175841743329557,26.61378085788607,987.0552166334872,1.308982149890187,0.0003279859590312986,0.5616040345651705
3278,327.8,0.014703171922684409,0.009093296472913804,0.12831298079490455,1.9451340920323918,0.8146394489549823,6.53464067009726,81.25840744153761,1018.715095552955,0.7175386734329622,26.612948749462493,987.0560794360966,1.3088765064853969,0.0003279713398052169,0.561645222336322
3279,327.9,0.014708991719732622,0.009093624697430207,0.1283771642125257,1.9448395664561102,0.8149356550900934,6.529875680912938,81.23040157395143,1018.7478543034565,0.7174932219947143,26.612117519187873,987.0569413259524,1.3087709131733771,0.00032795671909559125,0.561686356322641
3280,328.0,0.014714811170150655,0.009093952585676692,0.12844135138990326,1.94454510903309,0.8152317897791235,6.525117060420878,81.20242190006941,1018.7805805025314,0.7174478199277825,26.611287165518483,987.0578023046646,1.30866536991794,0.0003279420969092886,0.5617274365671892
3281,328.1,0.014720630272986842,0.009094280137959094,0.12850554232016267,1.9442507197841576,0.8155278530092873,6.520364794715287,81.1744683809493,1018.813274203012,0.7174024671417367,26.610457686910614,987.0586623738425,1.3085598766828974,0.0003279274732531763,0.5617684631130284
3282,328.2,0.014726449027289527,0.009094607354583244,0.1285697369964293,1.943956398730139,0.8158238447677991,6.515618869890373,81.1465409776488,1018.8459354577307,0.7173571635461465,26.60962908182055,987.0595215350963,1.3084544334320622,0.00032791284813412134,0.5618094360032206
3283,328.3,0.014732267432107048,0.00909493423585498,0.12863393541182863,1.9436621458918593,0.816119765041874,6.510879272040335,81.11863965122556,1018.8785643195198,0.7173119090505825,26.608801348704567,987.0603797900355,1.3083490401292464,0.000327898221558991,0.5618503552808273
3284,328.4,0.014738085486487746,0.009095260782080138,0.12869813755948614,1.9433679612901449,0.816415613818726,6.506145987259386,81.09076436273735,1018.911160841212,0.7172667035646143,26.60797448601896,987.0612371402698,1.3082436967382625,0.0003278835935346525,0.5618912209889104
3285,328.5,0.014743903205161894,0.009095586982558423,0.12876234365494804,1.9430738414518072,0.8167113934941911,6.501420273664221,81.06291771774615,1018.9437211598051,0.7172215544278914,26.607148614929624,987.0620934591002,1.3081384040573358,0.00032786896354621134,0.5619320321123241
3286,328.6,0.014749720577065431,0.009095912844692904,0.12882655354791303,1.9427797886507663,0.8170071025022987,6.496701297092776,81.0350979720165,1018.9762478532347,0.7171764567587404,26.606323654764267,987.0629488308757,1.3080331615122125,0.00032785433193698965,0.5619727893765092
3287,328.7,0.014755537596807308,0.009096238371905131,0.1288907671685417,1.9424858038969663,0.8173027401484086,6.491988683543562,81.00730433797581,1019.008742082863,0.717131408363357,26.605499569241413,987.0638032935287,1.3079279688304912,0.00032783969886155957,0.5620134931240943
3288,328.8,0.014761354263455997,0.009096563564486819,0.12895498451024492,1.9421918872067487,0.8175983064228267,6.4872824207431545,80.97953678007536,1019.0412038964974,0.7170864091608459,26.60467635697482,987.0646568485043,1.3078228259770552,0.00032782506432611866,0.5620541433967835
3289,328.9,0.01476717057607996,0.009096888422729677,0.1290192055664336,1.941898038596456,0.8178938013158584,6.482582496418134,80.95179526276658,1019.0736333419453,0.717041459070312,26.603854016578254,987.0655094972477,1.3077177329167875,0.00032781042833686467,0.5620947402362803
3290,329.0,0.014772986533747662,0.009097212946925412,0.12908343033051867,1.94160425808243,0.8181892248178098,6.477888898295074,80.92407975050077,1019.1060304670136,0.7169965580108606,26.603032546665453,987.0663612412037,1.3076126896145714,0.00032779579089999494,0.5621352836842886
3291,329.1,0.014778802135527569,0.009097537137365741,0.12914765879591097,1.9413105456810127,0.8184845769189855,6.473201614100557,80.89639020772935,1019.13839531951,0.7169517059015962,26.60221194585018,987.0672120818176,1.30750769603529,0.0003277811520217072,0.5621757737825122
3292,329.2,0.01478461738048814,0.009097860994342368,0.12921189095602137,1.9410169014085463,0.8187798576096915,6.468520631561163,80.86872659890365,1019.1707279472414,0.7169069026616238,26.60139221274619,987.0680620205343,1.307402752143826,0.00032776651170819904,0.5622162105726548
3293,329.3,0.014790432267697847,0.009098184518147008,0.12927612680426082,1.940723325281373,0.8190750668802337,6.463845938403468,80.84108888847506,1019.2030283980154,0.7168621482100486,26.600573345967245,987.068911058799,1.307297857905063,0.00032775186996566807,0.5622565940964203
3294,329.4,0.01479624679622515,0.009098507709071368,0.12934036633404006,1.9404298173158345,0.8193702047209168,6.459177522354053,80.81347704089492,1019.2352967196389,0.7168174424659751,26.599755344127093,987.0697591980567,1.3071930132838838,0.0003277372268003119,0.5622969243955124
3295,329.5,0.01480206096513852,0.009098830567407162,0.12940460953877017,1.940136377528273,0.8196652711220472,6.454515371139491,80.78589102061459,1019.2675329599195,0.7167727853485085,26.598938205839495,987.0706064397525,1.3070882182451715,0.00032772258221832804,0.562337201511635
3296,329.6,0.014807874773506417,0.009099153093446099,0.12946885641186195,1.9398430059350302,0.8199602660739299,6.4498594724863665,80.75833079208545,1019.2997371666645,0.7167281767767537,26.598121929718207,987.0714527853314,1.3069834727538094,0.0003277079362259141,0.5623774254864918
3297,329.7,0.014813688220397303,0.009099475287479892,0.12953310694672626,1.939549702552449,0.8202551895668705,6.445209814121258,80.73079631975884,1019.3319093876811,0.7166836166698155,26.59730651437698,987.0722982362387,1.3068787767746808,0.0003276932888292678,0.5624175963617867
3298,329.8,0.01481950130487965,0.009099797149800247,0.12959736113677403,1.9392564673968709,0.8205500415911748,6.440566383770737,80.70328756808614,1019.3640496707764,0.7166391049467989,26.59649195842957,987.0731427939191,1.306774130272668,0.00032767864003458656,0.5624577141792234
3299,329.9,0.014825314026021918,0.009100118680698877,0.1296616189754161,1.938963300484638,0.8208448221371482,6.435929169161391,80.67580450151874,1019.396158063758,0.716594641526809,26.59567826048974,987.0739864598179,1.3066695332126552,0.00032766398984806805,0.5624977789805056
3300,330.0,0.014831126382892572,0.009100439880467492,0.1297258804560634,1.9386702018320923,0.821139531195096,6.431298158019792,80.64834708450793,1019.4282346144329,0.7165502263289504,26.59486541917124,987.0748292353803,1.3065649855595243,0.00032764933827590995,0.5625377908073371
3301,330.1,0.014836938374560084,0.009100760749397804,0.1297901455721268,1.9383771714555755,0.8214341687553243,6.426673338072519,80.62091528150513,1019.4602793706083,0.716505859272328,26.594053433087826,987.0756711220511,1.3064604872781593,0.00032763468532430977,0.5625777497014219
3302,330.2,0.014842750000092903,0.009101081287781521,0.1298544143170172,1.9380842093714308,0.8217287348081379,6.422054697046156,80.59350905696168,1019.4922923800918,0.7164615402760471,26.59324230085325,987.0765121212754,1.3063560383334432,0.0003276200309994651,0.5626176557044635
3303,330.3,0.014848561258559512,0.009101401495910358,0.1299186866841455,1.937791315595999,0.8220232293438431,6.417442222667276,80.56612837532896,1019.5242736906906,0.7164172692592122,26.59243202108128,987.0773522344984,1.3062516386902587,0.00032760537530757345,0.5626575088581661
3304,330.4,0.014854372149028362,0.009101721374076019,0.12998296266692247,1.9374984901456227,0.8223176523527448,6.412835902662462,80.53877320105833,1019.5562233502119,0.7163730461409287,26.591622592385665,987.0781914631652,1.306147288313489,0.00032759071825483256,0.5626973092042331
3305,330.5,0.014860182670567925,0.009102040922570219,0.13004724225875916,1.937205733036644,0.822612003825149,6.4082357247582875,80.51144349860112,1019.588141406463,0.716328870840301,26.590814013380154,987.0790298087207,1.3060429871680175,0.00032757605984744,0.5627370567843684
3306,330.6,0.014865992822246666,0.00910236014168467,0.1301115254530664,1.9369130442854048,0.8229062837513612,6.403641676681333,80.48413923240874,1019.6200279072511,0.7162847432764342,26.590006282678505,987.0798672726102,1.3059387352187268,0.0003275614000915933,0.5627767516402759
3307,330.7,0.014871802603133045,0.009102679031711077,0.13017581224325503,1.9366204239082474,0.8232004921216864,6.39905374615818,80.45686036693252,1019.6518829003837,0.7162406633684334,26.589199398894486,987.0807038562784,1.3058345324305007,0.00032754673899349016,0.5628163938136591
3308,330.8,0.014877612012295535,0.009102997592941156,0.130240102622736,1.9363278719215133,0.8234946289264309,6.394471920915402,80.42960686662384,1019.6837064336677,0.7161966310354034,26.58839336064184,987.0815395611708,1.305730378768222,0.000327532076559328,0.5628559833462221
3309,330.9,0.014883421048802588,0.009103315825666617,0.1303043965849201,1.9360353883415453,0.8237886941558996,6.389896188679583,80.40237869593406,1019.7154985549108,0.7161526461964491,26.58758816653433,987.0823743887321,1.3056262741967737,0.00032751741279530455,0.5628955202796686
3310,331.0,0.014889229711722685,0.009103633730179167,0.13036869412321836,1.935742973184685,0.8240826878003986,6.385326537177296,80.37517581931453,1019.7472593119202,0.7161087087706755,26.586783815185708,987.0832083404075,1.305522218681039,0.00032750274770761736,0.5629350046557023
3311,331.1,0.014895038000124278,0.009103951306770518,0.13043299523104157,1.935450626467274,0.8243766098502331,6.380762954135122,80.34799820121663,1019.7789887525028,0.7160648186771873,26.585980305209734,987.0840414176423,1.3054182121859004,0.0003274880813024642,0.5629744365160271
3312,331.2,0.014900845913075835,0.009104268555732384,0.13049729990180062,1.9351583482056554,0.8246704602957086,6.376205427279642,80.3208458060917,1019.8106869244662,0.7160209758350897,26.585177635220152,987.0848736218812,1.3053142546762417,0.00032747341358604226,0.5630138159023467
3313,331.3,0.014906653449645825,0.009104585477356469,0.13056160812890644,1.9348661384161705,0.8249642391271308,6.37165394433743,80.29371859839112,1019.8423538756178,0.7159771801634875,26.58437580383073,987.0857049545695,1.3052103461169462,0.00032745874456454954,0.5630531428563649
3314,331.4,0.014912460608902705,0.009104902071934488,0.13062591990576986,1.9345739971151619,0.8252579463348052,6.367108493035069,80.26661654256627,1019.8739896537645,0.7159334315814856,26.58357480965522,987.0865354171523,1.3051064864728967,0.00032744407424418337,0.5630924174197854
3315,331.5,0.01491826738991495,0.009105218339758154,0.13069023522580178,1.9342819243189708,0.8255515819090374,6.362569061099133,80.2395396030685,1019.9055943067139,0.7158897300081889,26.582774651307382,987.0873650110744,1.305002675708976,0.0003274294026311415,0.5631316396343123
3316,331.6,0.01492407379175102,0.009105534281119172,0.13075455408241315,1.9339899200439399,0.8258451458401328,6.358035636256202,80.21248774434913,1019.9371678822732,0.7158460753627024,26.58197532740096,987.0881937377811,1.3048989137900675,0.0003274147297316214,0.5631708095416491
