,Time,EGF,RShGS,Ras,MKKK,MKKKP,MKK,MKKP,MKKPP,MK,MKP,MKPP,RasGDP,Ras_ShcGS,RasGTP
2634,263.4,0.0633322759665149,0.00857926386522555,0.18153548338542952,1.7270804178727397,1.033397460951062,4.062957701076807,64.80142153300697,1037.6366206885264,0.6919899303018889,26.141348414105764,987.5447082073027,1.256936986235804,0.00029714482767080255,0.560179926597227
2635,263.5,0.06331296475592352,0.008579848037679683,0.18159856576893463,1.7268506437548419,1.0336274929389657,4.061161399187448,64.78767184812072,1037.652160603342,0.6919695161588025,26.140968015088845,987.5451020402442,1.2568764901241263,0.0002971507677686202,0.5601771103174155
2636,263.6,0.0632936707775007,0.008580431685697927,0.18166164670928486,1.7266209359763784,1.0338574577241946,4.05936683284973,64.77393211187774,1037.6676888380875,0.6919491182516962,26.14058791297487,987.5454955653153,1.2568159832302959,0.00029715668519721724,0.5601743063501978
2637,263.7,0.06327439401151909,0.008581014809710108,0.18172472620795105,1.7263912945032254,1.0340873553390575,4.057573999530811,64.76020231335893,1037.6832054062063,0.6919287365598534,26.140208107400547,987.545888782894,1.2567554655967343,0.000297162579983613,0.5601715146516203
2638,263.8,0.06325513443827466,0.0085815974101457,0.18178780426639915,1.7261617193012921,1.0343171858157558,4.055782896700704,64.74648244166755,1037.6987103211181,0.6919083710625861,26.139828598003202,987.5462816933573,1.2566949372657947,0.00029716845215480047,0.5601687351778023
2639,263.9,0.0632358920380866,0.008582179487433837,0.18185088088609005,1.7259322103365224,1.03454694918638,4.053993521832263,64.73277248592946,1037.7142035962154,0.6918880217392361,26.139449384420768,987.5466742970816,1.256634398279762,0.00029717430173774605,0.5601659678849364
2640,264.0,0.06321666679129734,0.008582761042003296,0.18191395606847996,1.7257027675748906,1.034776645482913,4.0522058724011485,64.71907243529273,1037.7296852448671,0.691867688569175,26.139070466291788,987.5470665944428,1.2565738486808533,0.00029718012875938995,0.5601632127292887
2641,264.1,0.0631974586782724,0.00858334207428252,0.18197702981501984,1.7254733909824065,1.0350062747372264,4.0504199458858094,64.70538227892789,1037.7451552804162,0.691847371531803,26.138691843255422,987.5474585858158,1.2565132885112158,0.0002971859332466459,0.5601604696671985
2642,264.2,0.06317826767940021,0.008583922584699599,0.18204010212715602,1.7252440805251115,1.0352358369810812,4.0486357397674455,64.69170200602784,1037.7606137161795,0.6918270706065495,26.13831351495142,987.5478502715753,1.256452717812931,0.0002971917152264015,0.5601577386550781
2643,264.3,0.06315909377509217,0.008584502573682274,0.1821031730063299,1.7250148361690785,1.03546533224613,4.046853251529991,64.67803160580769,1037.7760605654498,0.691806785772873,26.137935481020158,987.5482416520954,1.2563921366280102,0.00029719747472551814,0.5601550196494125
2644,264.4,0.06313993694578252,0.00858508204165795,0.1821662424539778,1.724785657880415,1.0356947605639124,4.045072478660088,64.66437106750492,1037.7914958414954,0.6917865170102613,26.137557741102597,987.5486327277494,1.2563315449983985,0.00029720321177083064,0.5601523126067596
2645,264.5,0.06312079717192819,0.008585660989053681,0.18222931047153146,1.7245565456252587,1.035924121965858,4.043293418647052,64.65072038037923,1037.8069195575586,0.6917662642982302,26.13718029484031,987.5490234989096,1.2562709429659722,0.0002972089263891481,0.56014961748375
2646,264.6,0.06310167443400878,0.008586239416296175,0.18229237706041765,1.7243274993697801,1.0361534164832844,4.041516068982856,64.63707953371257,1037.8223317268564,0.691746027616325,26.136803141875475,987.5494139659484,1.2562103305725398,0.0002972146186072532,0.5601469342370867
2647,264.7,0.06308256871252646,0.008586817323811804,0.18235544222205818,1.724098519080183,1.0363826441473967,4.0397404271621,64.6234485168091,1037.837732362582,0.691725806944119,26.13642628185086,987.5498041292373,1.2561497078598443,0.00029722028845190283,0.560144262823545
2648,264.8,0.0630634799880058,0.008587394712026582,0.18241850595787018,1.7238696047227007,1.0366118049892892,4.03796649068198,64.60982731899516,1037.8531214779034,0.6917056022612145,26.136049714409836,987.5501939891469,1.2560890748695586,0.0002972259359498274,0.5601416031999729
2649,264.9,0.06304440824099386,0.008587971581366191,0.18248156826926598,1.7236407562635998,1.036840899039942,4.0361942570422755,64.5962159296192,1037.8684990859638,0.6916854135472421,26.135673439196367,987.5505835460475,1.25602843164329,0.0002972315611277316,0.5601389553232898
2650,265.0,0.06302535345205991,0.00858854793225597,0.182544629157653,1.7234119736691773,1.0370699263302234,4.034423723745304,64.58261433805184,1037.8838651998806,0.6916652407818603,26.13529745585502,987.5509728003084,1.2559677782225782,0.00029723716401229436,0.5601363191504879
2651,265.1,0.06300631560179548,0.008589123765120906,0.18260768862443383,1.723183256905763,1.0372988868908875,4.032654888295913,64.56902253368581,1037.8992198327478,0.6916450839447564,26.13492176403095,987.5513617522994,1.2559071146488958,0.00029724274463016826,0.5601336946386309
2652,265.2,0.06298729467081415,0.008589699080385656,0.18267074667100644,1.7229546059397167,1.037527780752575,4.030887748201446,64.55544050593585,1037.914562997635,0.6916249430156456,26.13454636336989,987.5517504023879,1.2558464409636483,0.00029724830300798026,0.560131081744854
2653,265.3,0.06296829063975165,0.008590273878474518,0.18273380329876396,1.7227260207374298,1.037756607945813,4.0291223009717125,64.54186824423881,1037.9298947075856,0.6916048179742709,26.134171253518197,987.5521387509424,1.2557857572081748,0.00029725383917233127,0.5601284804263646
2654,265.4,0.06294930348926557,0.008590848159811466,0.18279685850909463,1.7224975012653245,1.0379853685010139,4.027358544118971,64.5283057380535,1037.94521497562,0.6915847088004037,26.133796434122793,987.5525267983296,1.2557250634237471,0.00029725935314979665,0.5601258906404413
2655,265.5,0.06293033320003531,0.008591421924820122,0.18285991230338217,1.7222690474898534,1.0382140624484753,4.025596475157894,64.5147529768608,1037.9605238147337,0.6915646154738426,26.133421904831184,987.5529145449163,1.255664359651571,0.00029726484496692596,0.5601233123444339
2656,265.6,0.06291137975276216,0.008591995173923768,0.1829229646830053,1.7220406593775004,1.03844268981838,4.023836091605547,64.50120995016344,1037.9758212378972,0.6915445379744147,26.13304766529148,987.5533019910683,1.2556036459327855,0.0002972703146502427,0.560120745495764
2657,265.7,0.06289244312816905,0.008592567907545349,0.18298601564933828,1.72181233689478,1.0386712506407942,4.022077390981369,64.4876766474862,1037.9911072580571,0.6915244762819741,26.132673715152368,987.5536891371509,1.2555429223084633,0.00029727576222624523,0.5601181900519236
2658,265.8,0.06287352330700044,0.008593140126107466,0.18304906520375047,1.721584080008236,1.0388997449456712,4.020320370807125,64.47415305837569,1038.0063818881358,0.6915044303764026,26.132300054063112,987.5540759835288,1.2554821888196108,0.00029728118772140585,0.5601156459704763
2659,265.9,0.06285462027002237,0.008593711830032377,0.18311211334760658,1.7213558886844431,1.0391281727628445,4.018565028606906,64.46063917240045,1038.0216451410313,0.6914844002376095,26.131926681673566,987.5544625305665,1.2554214455071684,0.0002972865911621715,0.5601131132090564
2660,266.0,0.0628357339980223,0.008594283019742011,0.18317516008226667,1.7211277628900066,1.0393565341220334,4.016811361907084,64.4471349791508,1038.0368970296165,0.6914643858455312,26.131553597634163,987.5548487786273,1.2553606924120098,0.0002972919725749633,0.5601105917253687
2661,266.1,0.06281686447180895,0.008594853695657942,0.183238205409086,1.72089970259156,1.039584829052841,4.015059368236294,64.43364046823905,1038.0521375667422,0.6914443871801319,26.13118080159591,987.555234728074,1.2552999295749439,0.000297297331986177,0.5601080814771892
2662,266.2,0.06279801167221238,0.008595423858201421,0.18330124932941533,1.720671707755769,1.0398130575847506,4.013309045125409,64.42015562929917,1038.0673667652334,0.6914244042214026,26.1308082932104,987.5556203792689,1.255239157036713,0.0002973026694221831,0.560105582422364
2663,266.3,0.0627791755800837,0.008595993507793345,0.18336429184460062,1.7204437783493265,1.040041219747131,4.011560390107508,64.4066804519869,1038.0825846378912,0.6914044369493608,26.13043607212979,987.5560057325742,1.2551783748379934,0.00029730798490932626,0.5601030945188094
2664,266.4,0.06276035617629522,0.008596562644854288,0.1834273329559832,1.7202159143389557,1.04026931556923,4.009813400717854,64.39321492597983,1038.0977911974926,0.691384485344052,26.13006413800683,987.5563907883505,1.2551175830193977,0.000297313278473926,0.5601006177245121
2665,266.5,0.06274155344174008,0.008597131269804475,0.18349037266489995,1.7199881156914103,1.0404973450801807,4.0080680744938695,64.37975904097718,1038.1129864567915,0.6913645493855476,26.129692490494826,987.5567755469589,1.2550567816214702,0.0002973185501422764,0.5600981519975294
2666,266.6,0.06272276735733241,0.008597699383063796,0.1835534109726828,1.7197603823734715,1.0407253083089945,4.006324408975103,64.36631278669995,1038.128170428518,0.6913446290539463,26.129321129247653,987.557160008759,1.254995970684692,0.00029732379994064606,0.560095697295988
2667,266.7,0.06270399790400717,0.0085982669850518,0.1836164478806593,1.71953271435195,1.0409532052845656,4.004582401703216,64.35287615289069,1038.1433431253763,0.6913247243293731,26.128950053919777,987.5575441741101,1.2549351502494785,0.00029732902789527874,0.5600932535780846
2668,266.8,0.06268524506271995,0.008598834076187714,0.18367948339015244,1.7193051115936857,1.0411810360356692,4.00284205022194,64.33944912931373,1038.1585045600493,0.6913048351919799,26.128579264166213,987.5579280433714,1.2548743203561794,0.0002973342340323924,0.5600908208020856
2669,266.9,0.06266650881444707,0.008599400656890402,0.1837425175024804,1.719077574065547,1.041408800590959,4.001103352077066,64.32603170575491,1038.1736547451944,0.6912849616219447,26.12820875964256,987.5583116169007,1.2548134810450802,0.00029733941837818017,0.5600883989263276
2670,267.0,0.06264778914018525,0.00859996672757842,0.18380555021895703,1.7188501017344313,1.041636498978971,3.999366304816408,64.31262387202169,1038.188793693447,0.6912651035994722,26.127838540004962,987.5586948950559,1.2547526323564004,0.00029734458095881014,0.5600859879092157
2671,267.1,0.06262908602095182,0.008600532288669967,0.18386858154089142,1.7186226945672638,1.0418641312281194,3.9976309059897823,64.29922561794311,1038.203921417417,0.6912452611047929,26.127468604910145,987.5590778781939,1.2546917743302963,0.00029734972180042496,0.5600835877092252
2672,267.2,0.0626103994377844,0.008601097340582916,0.18393161146958814,1.718395352530998,1.0420916973666983,3.9958971531489795,64.28583693336972,1038.2190379296915,0.6912254341181636,26.127098954015395,987.5594605666713,1.2546309070068575,0.0002973548409291423,0.5600811982849001
2673,267.3,0.06259172937174089,0.008601661883734804,0.18399464000634733,1.7181680755926156,1.042319197422881,3.9941650438477376,64.27245780817356,1038.2341432428345,0.6912056226198674,26.126729586978545,987.5598429608438,1.2545700304261114,0.0002973599383710547,0.5600788195948541
2674,267.4,0.0625730758038994,0.008602225918542834,0.1840576671524645,1.717940863719127,1.042546631424719,3.992434575641718,64.2590882322482,1038.2492373693858,0.6911858265902132,26.126360503458006,987.5602250610671,1.2545091446280188,0.00029736501415223007,0.5600764515977693
2675,267.5,0.06255443871535811,0.008602789445423866,0.1841206929092307,1.7177137168775694,1.0427739994001417,3.990705746088478,64.24572819550866,1038.2643203218622,0.6911660460095357,26.12599170311274,987.5606068676952,1.2544482496524783,0.0002973700682987109,0.5600740942523971
2676,267.6,0.06253581808723527,0.008603352464794437,0.18418371727793237,1.7174866350350082,1.043001301376958,3.9889785527474437,64.23237768789129,1038.2793921127575,0.6911462808581952,26.12562318560226,987.5609883810831,1.2543873455393217,0.00029737510083651525,0.560071747517557
2677,267.7,0.06251721390066906,0.008603914977070743,0.1842467402598515,1.7172596181585367,1.0432285373828525,3.987252993179889,64.21903669935396,1038.2944527545408,0.6911265311165781,26.125254950586662,987.5613696015838,1.2543264323283188,0.0002973801117916357,0.5600694113521381
2678,267.8,0.06249862613681745,0.008604476982668646,0.1843097618562657,1.7170326662152744,1.0434557074453892,3.985529064948899,64.20570521987588,1038.309502259659,0.6911067967650958,26.12488699772655,987.5617505295505,1.2542655100591753,0.0002973851011900407,0.5600670857150972
2679,267.9,0.062480054776858175,0.008605038482003682,0.18437278206844798,1.7168057791723694,1.0436828115920065,3.9838067656193594,64.19238323945754,1038.3245406405358,0.6910870777841855,26.12451932668311,987.5621311653357,1.2542045787715317,0.00029739006905767323,0.5600647705654598
2680,268.0,0.062461499801988674,0.008605599475491048,0.18443580089766695,1.7165789569969958,1.043909849850021,3.9820860927579127,64.17907074812085,1038.3395679095715,0.6910673741543101,26.124151937118082,987.5625115092912,1.2541436385049658,0.0002973950154204519,0.5600624658623193
2681,268.1,0.06244296119342593,0.008606159963545605,0.1844988183451867,1.7163521996563562,1.0441368222466259,3.9803670439329477,64.1657677359089,1038.3545840791435,0.6910476858559566,26.123784828693754,987.5628915617683,1.2540826892989916,0.0002973999403042707,0.5600601715648377
2682,268.2,0.06242443893240645,0.00860671994658189,0.18456183441226692,1.7161255071176782,1.0443637288088887,3.978649616714564,64.15247419288617,1038.3695891616053,0.6910280128696386,26.123418001072938,987.5632713231179,1.2540217311930597,0.0002974048437349986,0.560057887632245
2683,268.3,0.06240593300018612,0.008607279425014101,0.18462484910016297,1.7158988793482162,1.044590569563753,3.976933808674549,64.13919010913824,1038.3845831692881,0.6910083551758935,26.12305145391903,987.5636507936899,1.2539607642265564,0.0002974097257384801,0.560055614023838
2684,268.4,0.062387443378040135,0.008607838399256114,0.18468786241012558,1.715672316315253,1.0448173445380387,3.97521961738635,64.12591547477206,1038.3995661145002,0.6909887127552847,26.12268518689594,987.5640299738342,1.253899788438806,0.00029741458634053523,0.5600533506989827
2685,268.5,0.06236897004726293,0.00860839686972146,0.1847508743434013,1.7154458179860959,1.0450440537584391,3.973507040425051,64.11265027991558,1038.4145380095276,0.6909690855883998,26.122319199668134,987.5644088638996,1.2538388038690689,0.0002974194255669593,0.5600510976171119
2686,268.6,0.062350512989168105,0.008608954836823356,0.18481388490123213,1.7152193843280785,1.0452706972515224,3.9717960753673465,64.09939451471807,1038.429498866631,0.6909494736558512,26.121953491900626,987.5647874642347,1.253777810556542,0.00029742424344352333,0.5600488547377259
