,Time,EGF,RShGS,Ras,MKKK,MKKKP,MKK,MKKP,MKKPP,MK,MKP,MKPP,RasGDP,Ras_ShcGS,RasGTP
7250,725.0,0.03631115285198909,0.009221634139931711,0.39966687577853116,1.1826566827852176,1.5773598826988375,1.760684800196566,43.2162450755658,1061.5142868765413,0.661654522959174,25.5696026141218,988.1360935102817,1.0634321747969537,0.00027022962302266333,0.5350499314908334
7251,725.1,0.036310514307599046,0.009221578831763274,0.3997230393225858,1.1825606614557775,1.5774557311504733,1.7604737669572301,43.21371614284816,1061.517025669662,0.6616511589777947,25.56953847214042,988.1361597929443,1.0633947573986158,0.000270218493886637,0.5350311031587867
7252,725.2,0.03630987606789021,0.009221523514460185,0.3997791995986727,1.1824646612909153,1.5775515584582,1.760262818057756,43.21118806327244,1061.5197635256877,0.661647796172761,25.569474352423505,988.1362260525855,1.0633573437250616,0.0002702073655418341,0.5350122743896896
7253,725.3,0.036309238132636805,0.009221468188033493,0.3998353566067561,1.182368682283653,1.577647364629004,1.7600519534419758,43.20866083636266,1061.52250044515,0.6616444345433875,25.569410254958186,988.1362922892184,1.0633199337745636,0.00027019623798814715,0.534993445185298
7254,725.4,0.03630860050161303,0.00922141285249425,0.3998915103468008,1.182272724427013,1.5777431496698715,1.7598411730537207,43.206134461642826,1061.525236428581,0.6616410740889882,25.569346179731617,988.1363585028564,1.063282527545395,0.000270185111225469,0.5349746155473682
7255,725.5,0.03630796317459312,0.009221357507853505,0.3999476608187713,1.1821767877140177,1.5778389135877886,1.7596304768368227,43.203608938636954,1061.5279714765122,0.6616377148088777,25.569282126730926,988.1364246935129,1.063245125035828,0.00027017398525369234,0.5349557854776562
7256,725.6,0.0363073261513513,0.009221302154122302,0.400003808022632,1.1820808721376894,1.5779346563897416,1.7594198647351145,43.20108426686904,1061.5307055894762,0.6616343567023706,25.569218095943253,988.1364908612009,1.0632077262441357,0.00027016286007271,0.5349369549779179
7257,725.7,0.036306689431661765,0.009221246791311692,0.4000599519583477,1.1819849776910498,1.578030378082716,1.759209336692427,43.198560445863116,1061.5334387680045,0.661630999768781,25.56915408735574,988.136557005934,1.0631703311685907,0.0002701517356824146,0.5349181240499093
7258,725.8,0.03630605301529875,0.009221191419432727,0.4001160926258827,1.181889104367122,1.5781260786736988,1.758998892652593,43.19603747514319,1061.5361710126292,0.6616276440074235,25.56909010095553,988.1366231277256,1.0631329398074658,0.00027014061208269907,0.5348992926953866
7259,725.9,0.03630541690203647,0.009221136038496449,0.40017223002520175,1.1817932521589274,1.5782217581696758,1.758788532559444,43.19351535423326,1061.5389023238822,0.6616242894176124,25.569026136729754,988.1366892265887,1.063095552159034,0.00027012948927345603,0.5348804609161057
7260,726.0,0.03630478109164915,0.009221080648513909,0.4002283641562692,1.181697421059489,1.5783174165776332,1.7585782563568115,43.19099408265736,1061.5416327022956,0.6616209359986622,25.56896219466555,988.1367553025367,1.063058168221567,0.0002701183672545782,0.5348616287138229
7261,726.1,0.036304145583910985,0.009221025249496159,0.4002844950190498,1.1816016110618288,1.578413053904557,1.758368063988528,43.18847365993948,1061.5443621484012,0.6616175837498873,25.56889827475006,988.136821355583,1.0630207879933387,0.00027010724602595846,0.5348427960902942
7262,726.2,0.036303510378596214,0.009220969841454246,0.4003406226135079,1.181505822158969,1.5785086701574331,1.758157955398425,43.18595408560365,1061.5470906627309,0.661614232670602,25.56883437697043,988.1368873857409,1.0629834114726213,0.0002700961255874894,0.5348239630472752
7263,726.3,0.03630287547547906,0.009220914424399214,0.4003967469396082,1.1814100543439319,1.5786042653432486,1.757947930530335,43.18343535917388,1061.5498182458168,0.6616108827601208,25.56877050131379,988.1369533930236,1.0629460386576874,0.0002700850059390639,0.5348051295865225
7264,726.4,0.03630224087433373,0.009220858998342116,0.40045286799731517,1.1813143076097394,1.5786998394689888,1.7577379893280893,43.18091748017416,1061.5525448981907,0.6616075340177582,25.568706647767282,988.1370193774445,1.0629086695468097,0.00027007388708057465,0.5347862957097916
7265,726.5,0.036301606574934434,0.009220803563294,0.40050898578659333,1.1812185819494143,1.57879539254164,1.7575281317355198,43.17840044812853,1061.5552706203846,0.6616041864428285,25.568642816318043,988.1370853390168,1.0628713041382611,0.00027006276901191443,0.5347674614188391
7266,726.6,0.03630097257705542,0.009220748119265914,0.4005651003074074,1.1811228773559788,1.5788909245681886,1.7573183576964586,43.17588426256098,1061.5579954129305,0.6616008400346459,25.56857900695321,988.1371512777541,1.0628339424303148,0.00027005165173297585,0.5347486267154207
7267,726.7,0.03630033888047087,0.009220692666268905,0.40062121155972175,1.181027193822455,1.5789864355556205,1.7571086671547376,43.173368922995536,1061.5607192763603,0.6615974947925253,25.568515219659933,988.1372171936694,1.0627965844212426,0.00027004053524365185,0.5347297916012925
7268,726.8,0.03629970548495503,0.009220637204314026,0.40067731954350083,1.1809315313418651,1.5790819255109223,1.756899060054189,43.170854428956204,1061.563442211206,0.6615941507157806,25.568451454425343,988.1372830867759,1.0627592301093176,0.0002700294195438351,0.5347109560782106
7269,726.9,0.036299072390282114,0.009220581733412322,0.4007334242587095,1.1808358899072315,1.5791773944410794,1.7566895363386443,43.168340779967004,1061.5661642179996,0.6615908078037265,25.56838771123658,988.1373489570873,1.0627218794928126,0.00027001830463341833,0.534692120147931
7270,727.0,0.03629843959622631,0.009220526253574843,0.4007895257053122,1.180740269511576,1.5792728423530786,1.7564800959519353,43.165827975551935,1061.5688852972726,0.6615874660556774,25.568323990080774,988.1374148046168,1.06268453257,0.0002700071905122943,0.5346732838122098
7271,727.1,0.036297807102561884,0.009220470764812635,0.40084562388327327,1.1806446701479218,1.579368269253906,1.7562707388378942,43.16331601523502,1061.5716054495576,0.6615841254709476,25.568260290945076,988.1374806293775,1.0626471893391531,0.00026999607718035574,0.534654447072803
7272,727.2,0.03629717490906303,0.00922041526713675,0.40090171879255754,1.1805490918092905,1.5794636751505475,1.756061464940353,43.16080489854026,1061.574324675386,0.6615807860488517,25.568196613816628,988.1375464313829,1.0626098497985441,0.00026998496463749545,0.5346356099314665
7273,727.3,0.03629654301550395,0.009220359760558234,0.4009578104331293,1.1804535344887044,1.5795590600499894,1.7558522742031433,43.15829462499168,1061.5770429752902,0.6615774477887039,25.568132958682554,988.1376122106462,1.062572513946446,0.00026997385288360615,0.5346167723899566
7274,727.4,0.0362959114216589,0.009220304245088138,0.40101389880495325,1.1803579981791859,1.5796544239592176,1.7556431665700971,43.15578519411328,1061.5797603498017,0.6615741106898185,25.568069325530008,988.1376779671808,1.0625351817811313,0.00026996274191858055,0.5345979344500293
7275,727.5,0.036295280127302064,0.009220248720737508,0.401069983907994,1.180262482873757,1.5797497668852187,1.755434141985046,43.153276605429085,1061.582476799453,0.6615707747515103,25.568005714346118,988.1377437009999,1.0624978533008729,0.0002699516317423115,0.5345790961134406
7276,727.6,0.03629464913220769,0.009220193187517392,0.4011260657422159,1.1801669885654404,1.5798450888349787,1.7552252003918227,43.15076885846309,1061.5851923247756,0.6615674399730934,25.567942125118023,988.1378094121169,1.0624605285039435,0.0002699405223546916,0.5345602573819463
7277,727.7,0.03629401843614997,0.009220137645438843,0.4011821443075837,1.180071515247258,1.5799403898154831,1.7550163417342584,43.14826195273932,1061.5879069263012,0.6615641063538823,25.567878557832874,988.1378751005452,1.0624232073886157,0.00026992941375561367,0.5345414182573028
7278,727.8,0.03629338803890314,0.009220082094512905,0.40123821960406175,1.1799760629122322,1.5800356698337192,1.7548075659561857,43.14575588778178,1061.5906206045624,0.6615607738931916,25.567815012477798,988.1379407662978,1.0623858899531622,0.0002699183059449705,0.5345225787412661
7279,727.9,0.03629275794024141,0.00922002653475063,0.4012942916316148,1.1798806315533854,1.5801309288966725,1.7545988730014352,43.14325066311449,1061.593333360091,0.6615574425903353,25.567751489039942,988.1380064093883,1.0623485761958562,0.0002699071989226547,0.5345037388355919
7280,728.0,0.036292128139939,0.009219970966163064,0.4013503603902073,1.1797852211637394,1.5802261670113291,1.7543902628138401,43.14074627826145,1061.5960451934186,0.6615541124446281,25.56768798750644,988.1380720298298,1.0623112661149696,0.0002698960926885593,0.5344848985420367
7281,728.1,0.03629149863777013,0.009219915388761256,0.4014064258798038,1.179689831736317,1.5803213841846753,1.7541817353372318,43.13824273274668,1061.5987561050774,0.6615507834553844,25.56762450786443,988.1381376276358,1.0622739597087758,0.00026988498724257677,0.5344660578623562
7282,728.2,0.03629086943350902,0.009219859802556254,0.4014624881003688,1.17959446326414,1.5804165804236974,1.753973290515442,43.1357400260942,1061.601466095599,0.6615474556219186,25.567561050101055,988.1382032028197,1.062236656975547,0.0002698738825845999,0.5344472167983065
7283,728.3,0.036290240526929876,0.00921980420755911,0.40151854705186685,1.1794991157402313,1.5805117557353812,1.7537649282923033,43.133238157828,1061.6041751655162,0.661544128943545,25.567497614203447,988.1382687553942,1.0621993579135562,0.0002698627787145216,0.534428375351644
7284,728.4,0.03628961191780693,0.009219748603780867,0.4015746027342626,1.1794037891576126,1.580606910126713,1.7535566486116467,43.130737127472116,1061.6068833153602,0.6615408034195781,25.567434200158758,988.1383342853733,1.0621620625210761,0.0002698516756322344,0.5344095335241242
7285,728.5,0.0362889836059144,0.00921969299123258,0.4016306551475205,1.1793084835093057,1.5807020436046795,1.7533484514173048,43.128236934550536,1061.609590545663,0.6615374790493321,25.567370807954113,988.1383997927702,1.0621247707963795,0.00026984057333763126,0.5343906913175034
7286,728.6,0.03628835559102649,0.009219637369925293,0.4016867042916052,1.1792131987883343,1.580797156176266,1.753140336653109,43.12573757858729,1061.6122968569568,0.6615341558321218,25.567307437576655,988.1384652775978,1.062087482737739,0.0002698294718306047,0.5343718487335377
7287,728.7,0.03628772787291744,0.009219581739870055,0.40174275016648114,1.1791179349877192,1.5808922478484588,1.7529323042628917,43.12323905910638,1061.6150022497734,0.6615308337672613,25.567244089013535,988.1385307398697,1.0620501983434272,0.00026981837111104766,0.5343530057739831
7288,728.8,0.036287100451361465,0.009219526101077914,0.40179879277211283,1.1790226921004838,1.5809873186282448,1.7527243541904847,43.12074137563182,1061.6177067246451,0.6615275128540652,25.567180762251873,988.1385961795992,1.0620129176117172,0.00026980727117885287,0.5343341624405956
7289,728.9,0.03628647332613276,0.009219470453559923,0.401854832108465,1.1789274701196497,1.5810823685226094,1.7525164863797194,43.11824452768764,1061.6204102821032,0.6615241930918477,25.567117457278822,988.1386615967996,1.0619756405408811,0.00026979617203391293,0.5343153187351314
7290,729.0,0.036285846497005565,0.009219414797327125,0.4019108681755022,1.178832269038239,1.5811773975385388,1.752308700774428,43.11574851479782,1061.6231129226799,0.6615208744799234,25.56705417408151,988.1387269914841,1.0619383671291922,0.00026978507367612074,0.5342964746593463
7291,729.1,0.0362852199637541,0.009219359132390572,0.40196690097318866,1.1787370888492745,1.5812724056830196,1.7521009973184427,43.113253336486395,1061.6258146469072,0.6615175570176066,25.566990912647082,988.1387923636662,1.061901097374923,0.000269773976105369,0.5342776302149964
7292,729.2,0.03628459372615257,0.009219303458761312,0.4020229305014893,1.1786419295457784,1.5813673929630374,1.7518933759555952,43.11075899227737,1061.6285154553173,0.6615142407042117,25.56692767296268,988.138857713359,1.0618638312763462,0.0002697628793215504,0.5342587854038379
7293,729.3,0.03628396787823385,0.009219247787039673,0.40207895687576334,1.1785467925593573,1.5814623579315674,1.7516858594781402,43.10826565146259,1061.6312151558914,0.6615109257927019,25.56686445973905,988.1389230356853,1.0618265695016518,0.0002697517838959478,0.5342399394431455
7294,729.4,0.03628334241211958,0.009219192116376998,0.402134980086607,1.1784516777662395,1.5815573007136416,1.7514784459749149,43.10577329978313,1061.6339137647938,0.6615076122617985,25.566801272579845,988.1389883310553,1.061789311994724,0.00026974068978206434,0.5342210923983651
7295,729.5,0.03628271724459707,0.009219136437461346,0.402191000032389,1.1783565838928927,1.581652222596384,1.7512711152736131,43.10328178729653,1061.6366114520815,0.6615042998874996,25.566738107313448,988.139053603788,1.0617520581640287,0.0002697295964767315,0.5342022449619233
7296,729.6,0.03628209237546468,0.009219080750306481,0.4022470167131035,1.1782615109327075,1.581747123586407,1.751063867323919,43.10079111357029,1061.6393082182371,0.6615009886691842,25.566674963928204,988.1391188538959,1.061714808008011,0.0002697185039799884,0.5341833971353748
7297,729.7,0.036281467804520774,0.009219025054926163,0.4023030301287445,1.1781664588790752,1.581842003690325,1.7508567020755172,43.098301278171895,1061.642004063743,0.6614976786062319,25.566611842412467,988.1391840813908,1.0616775615251144,0.00026970741229187403,0.534164548920275
7298,729.8,0.036280843531563724,0.00921896935133415,0.40235904027930625,1.178071427725386,1.5819368629147512,1.7506496194780923,43.095812280668845,1061.644698989082,0.661494369698022,25.566548742754588,988.1392492862848,1.0616403187137835,0.00026969632141242753,0.5341457003181791
7299,729.9,0.03628021955639188,0.00921891363954421,0.4024150471647829,1.1779764174650307,1.5820317012662999,1.7504426194813283,43.093324120628644,1061.647392994737,0.6614910619439339,25.56648566494291,988.1393144685899,1.0616030795724627,0.0002696852313416881,0.5341268513306419
7300,730.0,0.03627959587880359,0.0092188579195701,0.40247105078516837,1.1778814280914003,1.5821265187515847,1.75023570203491,43.09083679761878,1061.65008608119,0.6614877553433468,25.56642260896578,988.1393796283184,1.061565844099596,0.00026967414207969466,0.5341080019592186
7301,730.1,0.03627897249859725,0.009218802191425578,0.40252705114045684,1.1777864595978853,1.582221315377219,1.7500288670885218,43.08835031120675,1061.6527782489243,0.6614844498956405,25.566359574811557,988.139444765482,1.0615286122936283,0.0002696630536264865,0.5340891522054642
7302,730.2,0.036278349415571204,0.009218746455124409,0.40258304823064245,1.1776915119778766,1.582316091149817,1.7498221145918482,43.08586466096007,1061.655469498422,0.661481145600194,25.56629656246858,988.139509880093,1.0614913841530034,0.00026965196598210267,0.5340703020709341
7303,730.3,0.03627772662952382,0.009218690710680353,0.40263904205571915,1.1775965852247652,1.5824108460759918,1.7496154444945742,43.08337984644621,1061.658159830166,0.661477842456387,25.566233571925206,988.1395749721632,1.0614541596761657,0.0002696408791465823,0.534051451557183
